0.00,0.00,93.54,0.00,302724
0.00,0.00,93.55,0.00,302746
0.00,0.00,93.55,0.00,302769
0.00,0.00,93.54,0.00,302792
0.00,0.00,93.55,0.00,302815
0.00,0.00,93.55,0.00,302838
0.00,0.00,93.54,0.00,302861
0.00,0.00,93.54,0.00,302883
0.00,0.00,93.54,0.00,302907
0.00,0.00,93.55,0.00,302929
0.00,0.00,93.55,0.00,302952
0.00,0.00,93.54,0.00,302976
0.00,0.00,93.55,0.00,302998
0.00,0.00,93.55,0.00,303021
0.00,0.00,93.55,0.00,303043
0.00,0.00,93.56,0.00,303067
0.00,0.00,93.55,0.00,303089
0.00,0.00,93.55,0.00,303112
0.00,0.00,93.55,0.00,303135
0.00,0.00,93.55,0.00,303158
0.00,0.00,93.54,0.00,303180
0.00,0.00,93.55,0.00,303204
0.00,0.00,93.56,0.00,303226
0.00,0.00,93.54,0.00,303249
0.00,0.00,93.53,0.00,303272
0.00,0.00,93.55,0.00,303295
0.00,0.00,93.55,0.00,303318
0.00,0.00,93.54,0.00,303341
0.00,0.00,93.54,0.00,303364
0.00,0.00,93.54,0.00,303387
0.00,0.00,93.55,0.00,303410
0.00,0.00,93.54,0.00,303432
0.00,0.00,93.55,0.00,303455
0.00,0.00,93.55,0.00,303478
0.00,0.00,93.55,0.00,303501
0.00,0.00,93.55,0.00,303523
0.00,0.00,93.55,0.00,303547
0.00,0.00,93.55,0.00,303569
0.00,0.00,93.55,0.00,303592
0.00,0.00,93.53,0.00,303616
0.00,0.00,93.56,0.00,303638
0.00,0.00,93.55,0.00,303661
0.00,0.00,93.56,0.00,303684
0.00,0.00,93.55,0.00,303707
0.00,0.00,93.56,0.00,303729
0.00,0.00,93.56,0.00,303753
0.00,0.00,93.55,0.00,303775
0.00,0.00,93.55,0.00,303798
0.00,0.00,93.57,0.00,303821
0.00,0.00,93.56,0.00,303844
0.00,0.00,93.55,0.00,303866
0.00,0.00,93.57,0.00,303890
0.00,0.00,93.55,0.00,303912
0.00,0.00,93.55,0.00,303935
0.00,0.00,93.55,0.00,303959
0.00,0.00,93.56,0.00,303981
0.00,0.00,93.54,0.00,304004
0.00,0.00,93.54,0.00,304027
0.00,0.00,93.56,0.00,304050
0.00,0.00,93.55,0.00,304073
0.00,0.00,93.55,0.00,304096
0.00,0.00,93.55,0.00,304118
0.00,0.00,93.56,0.00,304141
0.00,0.00,93.55,0.00,304164
0.00,0.00,93.57,0.00,304187
0.00,0.00,93.57,0.00,304210
0.00,0.00,93.57,0.00,304233
0.00,0.00,93.56,0.00,304256
0.00,0.00,93.57,0.00,304279
0.00,0.00,93.57,0.00,304302
0.00,0.00,93.57,0.00,304324
0.00,0.00,93.58,0.00,304348
0.00,0.00,93.57,0.00,304370
0.00,0.00,93.58,0.00,304393
0.00,0.00,93.58,0.00,304416
0.00,0.00,93.58,0.00,304439
0.00,0.00,93.58,0.00,304461
0.00,0.00,93.57,0.00,304484
0.00,0.00,93.56,0.00,304507
0.00,0.00,93.57,0.00,304530
0.00,0.00,93.57,0.00,304552
0.00,0.00,93.57,0.00,304576
0.00,0.00,93.57,0.00,304599
0.00,0.00,93.58,0.00,304621
0.00,0.00,93.56,0.00,304645
0.00,0.00,93.56,0.00,304667
0.00,0.00,93.55,0.00,304690
0.00,0.00,93.59,0.00,304713
0.00,0.00,93.56,0.00,304736
0.00,0.00,93.55,0.00,304758
0.00,0.00,93.56,0.00,304782
0.00,0.00,93.56,0.00,304804
0.00,0.00,93.57,0.00,304827
0.00,0.00,93.57,0.00,304850
0.00,0.00,93.57,0.00,304873
0.00,0.00,93.58,0.00,304896
0.00,0.00,93.57,0.00,304919
0.00,0.00,93.59,0.00,304942
0.00,0.00,93.57,0.00,304964
0.00,0.00,93.57,0.00,304988
0.00,0.00,93.59,0.00,305010
0.00,0.00,93.59,0.00,305033
0.00,0.00,93.56,0.00,305056
0.00,0.00,93.57,0.00,305079
0.00,0.00,93.58,0.00,305101
0.00,0.00,93.56,0.00,305125
0.00,0.00,93.56,0.00,305147
0.00,0.00,93.57,0.00,305170
0.00,0.00,93.56,0.00,305193
0.00,0.00,93.57,0.00,305216
0.00,0.00,93.57,0.00,305239
0.00,0.00,93.55,0.00,305262
0.00,0.00,93.57,0.00,305285
0.00,0.00,93.57,0.00,305307
0.00,0.00,93.58,0.00,305331
0.00,0.00,93.57,0.00,305353
0.00,0.00,93.58,0.00,305376
0.00,0.00,93.57,0.00,305399
0.00,0.00,93.57,0.00,305422
0.00,0.00,93.55,0.00,305444
0.00,0.00,93.56,0.00,305468
0.00,0.00,93.57,0.00,305490
0.00,0.00,93.56,0.00,305513
0.00,0.00,93.55,0.00,305537
0.00,0.00,93.56,0.00,305559
0.00,0.00,93.57,0.00,305582
0.00,0.00,93.56,0.00,305605
0.00,0.00,93.59,0.00,305628
0.00,0.00,93.57,0.00,305651
0.00,0.00,93.57,0.00,305674
0.00,0.00,93.56,0.00,305696
0.00,0.00,93.58,0.00,305720
0.00,0.00,93.57,0.00,305742
0.00,0.00,93.55,0.00,305765
0.00,0.00,93.55,0.00,305788
0.00,0.00,93.56,0.00,305811
0.00,0.00,93.55,0.00,305833
0.00,0.00,93.56,0.00,305856
0.00,0.00,93.56,0.00,305880
0.00,0.00,93.57,0.00,305902
0.00,0.00,93.56,0.00,305925
0.00,0.00,93.56,0.00,305948
0.00,0.00,93.55,0.00,305971
0.00,0.00,93.55,0.00,305994
0.00,0.00,93.55,0.00,306017
0.00,0.00,93.55,0.00,306039
0.00,0.00,93.55,0.00,306062
0.00,0.00,93.55,0.00,306085
0.00,0.00,93.55,0.00,306108
0.00,0.00,93.55,0.00,306130
0.00,0.00,93.56,0.00,306154
0.00,0.00,93.55,0.00,306177
0.00,0.00,93.57,0.00,306199
0.00,0.00,93.57,0.00,306223
0.00,0.00,93.56,0.00,306245
0.00,0.00,93.56,0.00,306268
0.00,0.00,93.57,0.00,306291
0.00,0.00,93.56,0.00,306314
0.00,0.00,93.57,0.00,306336
0.00,0.00,93.56,0.00,306360
0.00,0.00,93.56,0.00,306382
0.00,0.00,93.55,0.00,306405
0.00,0.00,93.56,0.00,306428
0.00,0.00,93.56,0.00,306451
0.00,0.00,93.56,0.00,306473
0.00,0.00,93.55,0.00,306497
0.00,0.00,93.57,0.00,306520
0.00,0.00,93.57,0.00,306542
0.00,0.00,93.56,0.00,306566
0.00,0.00,93.55,0.00,306588
0.00,0.00,93.56,0.00,306612
0.00,0.00,93.58,0.00,306634
0.00,0.00,93.57,0.00,306657
0.00,0.00,93.55,0.00,306679
0.00,0.00,93.55,0.00,306703
0.00,0.00,93.55,0.00,306725
0.00,0.00,93.54,0.00,306748
0.00,0.00,93.55,0.00,306771
0.00,0.00,93.55,0.00,306794
0.00,0.00,93.55,0.00,306817
0.00,0.00,93.56,0.00,306840
0.00,0.00,93.55,0.00,306863
0.00,0.00,93.56,0.00,306885
0.00,0.00,93.55,0.00,306909
0.00,0.00,93.55,0.00,306931
0.00,0.00,93.55,0.00,306954
0.00,0.00,93.55,0.00,306977
0.00,0.00,93.57,0.00,307000
0.00,0.00,93.55,0.00,307022
0.00,0.00,93.56,0.00,307046
0.00,0.00,93.55,0.00,307068
0.00,0.00,93.55,0.00,307091
0.00,0.00,93.55,0.00,307115
0.00,0.00,93.55,0.00,307137
0.00,0.00,93.55,0.00,307160
0.00,0.00,93.56,0.00,307183
0.00,0.00,93.55,0.00,307206
0.00,0.00,93.55,0.00,307228
0.00,0.00,93.54,0.00,307252
0.00,0.00,93.55,0.00,307274
0.00,0.00,93.55,0.00,307297
0.00,0.00,93.55,0.00,307320
0.00,0.00,93.55,0.00,307343
0.00,0.00,93.55,0.00,307365
0.00,0.00,93.56,0.00,307389
0.00,0.00,93.55,0.00,307411
0.00,0.00,93.55,0.00,307434
0.00,0.00,93.55,0.00,307458
0.00,0.00,93.54,0.00,307480
0.00,0.00,93.56,0.00,307503
0.00,0.00,93.56,0.00,307526
0.00,0.00,93.56,0.00,307549
0.00,0.00,93.56,0.00,307571
0.00,0.00,93.56,0.00,307595
0.00,0.00,93.55,0.00,307617
0.00,0.00,93.56,0.00,307640
0.00,0.00,93.55,0.00,307663
0.00,0.00,93.56,0.00,307686
0.00,0.00,93.56,0.00,307708
0.00,0.00,93.56,0.00,307732
0.00,0.00,93.56,0.00,307755
0.00,0.00,93.55,0.00,307777
0.00,0.00,93.55,0.00,307801
0.00,0.00,93.57,0.00,307823
0.00,0.00,93.56,0.00,307846
0.00,0.00,93.55,0.00,307869
0.00,0.00,93.57,0.00,307892
0.00,0.00,93.58,0.00,307914
0.00,0.00,93.59,0.00,307938
0.00,0.00,93.58,0.00,307960
0.00,0.00,93.58,0.00,307983
0.00,0.00,93.59,0.00,308006
0.00,0.00,93.59,0.00,308029
0.00,0.00,93.57,0.00,308051
0.00,0.00,93.59,0.00,308075
0.00,0.00,93.59,0.00,308098
0.00,0.00,93.59,0.00,308120
0.00,0.00,93.59,0.00,308144
0.00,0.00,93.59,0.00,308166
0.00,0.00,93.59,0.00,308189
0.00,0.00,93.60,0.00,308212
0.00,0.00,93.59,0.00,308235
0.00,0.00,93.59,0.00,308257
0.00,0.00,93.59,0.00,308281
0.00,0.00,93.61,0.00,308303
0.00,0.00,93.58,0.00,308326
0.00,0.00,93.59,0.00,308349
0.00,0.00,93.59,0.00,308372
0.00,0.00,93.58,0.00,308395
0.00,0.00,93.59,0.00,308418
0.00,0.00,93.59,0.00,308441
0.00,0.00,93.56,0.00,308463
0.00,0.00,93.59,0.00,308487
0.00,0.00,93.59,0.00,308509
0.00,0.00,93.58,0.00,308532
0.00,0.00,93.57,0.00,308555
0.00,0.00,93.59,0.00,308578
0.00,0.00,93.58,0.00,308600
0.00,0.00,93.59,0.00,308624
0.00,0.00,93.58,0.00,308646
0.00,0.00,93.57,0.00,308669
0.00,0.00,93.58,0.00,308692
0.00,0.00,93.58,0.00,308715
0.00,0.00,93.57,0.00,308738
0.00,0.00,93.57,0.00,308761
0.00,0.00,93.57,0.00,308784
0.00,0.00,93.57,0.00,308806
0.00,0.00,93.58,0.00,308830
0.00,0.00,93.57,0.00,308852
0.00,0.00,93.57,0.00,308875
0.00,0.00,93.56,0.00,308898
0.00,0.00,93.57,0.00,308921
0.00,0.00,93.58,0.00,308943
0.00,0.00,93.55,0.00,308967
0.00,0.00,93.57,0.00,308989
0.00,0.00,93.55,0.00,309012
0.00,0.00,93.56,0.00,309036
0.00,0.00,93.56,0.00,309058
0.00,0.00,93.56,0.00,309081
0.00,0.00,93.56,0.00,309104
0.00,0.00,93.57,0.00,309127
0.00,0.00,93.55,0.00,309149
0.00,0.00,93.56,0.00,309173
0.00,0.00,93.56,0.00,309195
0.00,0.00,93.57,0.00,309218
0.00,0.00,93.55,0.00,309241
0.00,0.00,93.55,0.00,309264
0.00,0.00,93.56,0.00,309286
0.00,0.00,93.55,0.00,309310
0.00,0.00,93.56,0.00,309332
0.00,0.00,93.56,0.00,309355
0.00,0.00,93.55,0.00,309379
0.00,0.00,93.55,0.00,309401
0.00,0.00,93.55,0.00,309424
0.00,0.00,93.56,0.00,309447
0.00,0.00,93.55,0.00,309470
0.00,0.00,93.57,0.00,309492
0.00,0.00,93.56,0.00,309516
0.00,0.00,93.55,0.00,309538
0.00,0.00,93.55,0.00,309561
0.00,0.00,93.55,0.00,309584
0.00,0.00,93.55,0.00,309607
0.00,0.00,93.56,0.00,309629
0.00,0.00,93.55,0.00,309653
0.00,0.00,93.56,0.00,309676
0.00,0.00,93.55,0.00,309698
0.00,0.00,93.55,0.00,309722
0.00,0.00,93.56,0.00,309744
0.00,0.00,93.56,0.00,309767
0.00,0.00,93.56,0.00,309790
0.00,0.00,93.56,0.00,309813
0.00,0.00,93.56,0.00,309835
0.00,0.00,93.56,0.00,309859
0.00,0.00,93.55,0.00,309881
0.00,0.00,93.56,0.00,309904
0.00,0.00,93.56,0.00,309927
0.00,0.00,93.55,0.00,309950
0.00,0.00,93.56,0.00,309972
0.00,0.00,93.55,0.00,309996
0.00,0.00,93.56,0.00,310019
0.00,0.00,93.55,0.00,310041
0.00,0.00,93.55,0.00,310065
0.00,0.00,93.56,0.00,310087
0.00,0.00,93.56,0.00,310110
0.00,0.00,93.55,0.00,310133
0.00,0.00,93.56,0.00,310156
0.00,0.00,93.55,0.00,310178
0.00,0.00,93.55,0.00,310202
0.00,0.00,93.55,0.00,310224
0.00,0.00,93.55,0.00,310247
0.00,0.00,93.55,0.00,310270
0.00,0.00,93.55,0.00,310293
0.00,0.00,93.55,0.00,310316
0.00,0.00,93.55,0.00,310339
0.00,0.00,93.57,0.00,310362
0.00,0.00,93.55,0.00,310384
0.00,0.00,93.56,0.00,310408
0.00,0.00,93.56,0.00,310430
0.00,0.00,93.55,0.00,310453
0.00,0.00,93.55,0.00,310476
0.00,0.00,93.55,0.00,310499
0.00,0.00,93.55,0.00,310521
0.00,0.00,93.55,0.00,310545
0.00,0.00,93.55,0.00,310567
0.00,0.00,93.55,0.00,310590
0.00,0.00,93.55,0.00,310614
0.00,0.00,93.55,0.00,310636
0.00,0.00,93.55,0.00,310659
0.00,0.00,93.56,0.00,310682
0.00,0.00,93.57,0.00,310705
0.00,0.00,93.55,0.00,310727
0.00,0.00,93.55,0.00,310751
0.00,0.00,93.55,0.00,310773
0.00,0.00,93.55,0.00,310796
0.00,0.00,93.56,0.00,310819
0.00,0.00,93.57,0.00,310842
0.00,0.00,93.55,0.00,310865
0.00,0.00,93.56,0.00,310888
0.00,0.00,93.54,0.00,310910
0.00,0.00,93.56,0.00,310934
0.00,0.00,93.56,0.00,310957
0.00,0.00,93.55,0.00,310979
0.00,0.00,93.56,0.00,311003
0.00,0.00,93.55,0.00,311025
0.00,0.00,93.56,0.00,311048
0.00,0.00,93.56,0.00,311071
0.00,0.00,93.55,0.00,311094
0.00,0.00,93.57,0.00,311116
0.00,0.00,93.55,0.00,311139
0.00,0.00,93.55,0.00,311162
0.00,0.00,93.57,0.00,311185
0.00,0.00,93.56,0.00,311207
0.00,0.00,93.56,0.00,311231
0.00,0.00,93.55,0.00,311254
0.00,0.00,93.56,0.00,311277
0.00,0.00,93.56,0.00,311300
0.00,0.00,93.56,0.00,311322
0.00,0.00,93.56,0.00,311345
0.00,0.00,93.56,0.00,311368
0.00,0.00,93.55,0.00,311391
0.00,0.00,93.58,0.00,311414
0.00,0.00,93.56,0.00,311437
0.00,0.00,93.56,0.00,311459
0.00,0.00,93.57,0.00,311483
0.00,0.00,93.56,0.00,311505
0.00,0.00,93.55,0.00,311528
0.00,0.00,93.55,0.00,311552
0.00,0.00,93.55,0.00,311574
0.00,0.00,93.55,0.00,311597
0.00,0.00,93.55,0.00,311619
0.00,0.00,93.55,0.00,311643
0.00,0.00,93.55,0.00,311665
0.00,0.00,93.55,0.00,311688
0.00,0.00,93.55,0.00,311711
0.00,0.00,93.56,0.00,311734
0.00,0.00,93.54,0.00,311757
0.00,0.00,93.55,0.00,311780
0.00,0.00,93.54,0.00,311802
0.00,0.00,93.56,0.00,311825
0.00,0.00,93.53,0.00,311848
0.00,0.00,93.55,0.00,311871
0.00,0.00,93.55,0.00,311894
0.00,0.00,93.54,0.00,311917
0.00,0.00,93.56,0.00,311940
0.00,0.00,93.55,0.00,311962
0.00,0.00,93.55,0.00,311986
0.00,0.00,93.55,0.00,312008
0.00,0.00,93.55,0.00,312032
0.00,0.00,93.55,0.00,312054
0.00,0.00,93.55,0.00,312077
0.00,0.00,93.55,0.00,312100
0.00,0.00,93.55,0.00,312123
0.00,0.00,93.55,0.00,312145
0.00,0.00,93.55,0.00,312168
0.00,0.00,93.54,0.00,312192
0.00,0.00,93.57,0.00,312214
0.00,0.00,93.55,0.00,312238
0.00,0.00,93.55,0.00,312260
0.00,0.00,93.55,0.00,312283
0.00,0.00,93.56,0.00,312306
0.00,0.00,93.56,0.00,312329
0.00,0.00,93.56,0.00,312351
0.00,0.00,93.55,0.00,312375
0.00,0.00,93.55,0.00,312397
0.00,0.00,93.55,0.00,312420
0.00,0.00,93.56,0.00,312443
0.00,0.00,93.55,0.00,312466
0.00,0.00,93.55,0.00,312488
0.00,0.00,93.56,0.00,312512
0.00,0.00,93.55,0.00,312535
0.00,0.00,93.56,0.00,312557
0.00,0.00,93.55,0.00,312581
0.00,0.00,93.55,0.00,312603
0.00,0.00,93.57,0.00,312626
0.00,0.00,93.56,0.00,312649
0.00,0.00,93.56,0.00,312672
0.00,0.00,93.55,0.00,312694
0.00,0.00,93.56,0.00,312718
0.00,0.00,93.56,0.00,312740
0.00,0.00,93.56,0.00,312763
0.00,0.00,93.56,0.00,312786
0.00,0.00,93.55,0.00,312809
0.00,0.00,93.56,0.00,312832
0.00,0.00,93.55,0.00,312855
0.00,0.00,93.57,0.00,312878
0.00,0.00,93.56,0.00,312900
0.00,0.00,93.57,0.00,312924
0.00,0.00,93.57,0.00,312946
0.00,0.00,93.57,0.00,312969
0.00,0.00,93.56,0.00,312992
0.00,0.00,93.56,0.00,313015
0.00,0.00,93.57,0.00,313037
0.00,0.00,93.56,0.00,313061
0.00,0.00,93.57,0.00,313083
0.00,0.00,93.57,0.00,313106
0.00,0.00,93.56,0.00,313129
0.00,0.00,93.57,0.00,313152
0.00,0.00,93.56,0.00,313175
0.00,0.00,93.57,0.00,313198
0.00,0.00,93.57,0.00,313221
0.00,0.00,93.58,0.00,313243
0.00,0.00,93.58,0.00,313267
0.00,0.00,93.58,0.00,313289
0.00,0.00,93.56,0.00,313312
0.00,0.00,93.58,0.00,313334
0.00,0.00,93.56,0.00,313358
0.00,0.00,93.57,0.00,313380
0.00,0.00,93.59,0.00,313403
0.00,0.00,93.57,0.00,313426
0.00,0.00,93.58,0.00,313449
0.00,0.00,93.56,0.00,313472
0.00,0.00,93.58,0.00,313495
0.00,0.00,93.58,0.00,313518
0.00,0.00,93.57,0.00,313540
0.00,0.00,93.58,0.00,313564
0.00,0.00,93.57,0.00,313586
0.00,0.00,93.58,0.00,313609
0.00,0.00,93.57,0.00,313632
0.00,0.00,93.57,0.00,313655
0.00,0.00,93.56,0.00,313677
0.00,0.00,93.57,0.00,313701
0.00,0.00,93.58,0.00,313723
0.00,0.00,93.57,0.00,313746
0.00,0.00,93.56,0.00,313769
0.00,0.00,93.58,0.00,313792
0.00,0.00,93.57,0.00,313815
0.00,0.00,93.58,0.00,313838
0.00,0.00,93.57,0.00,313861
0.00,0.00,93.57,0.00,313883
0.00,0.00,93.59,0.00,313907
0.00,0.00,93.56,0.00,313929
0.00,0.00,93.59,0.00,313952
0.00,0.00,93.58,0.00,313975
0.00,0.00,93.58,0.00,313998
0.00,0.00,93.58,0.00,314020
0.00,0.00,93.55,0.00,314044
0.00,0.00,93.57,0.00,314066
0.00,0.00,93.58,0.00,314089
0.00,0.00,93.58,0.00,314113
0.00,0.00,93.57,0.00,314135
0.00,0.00,93.56,0.00,314158
0.00,0.00,93.55,0.00,314181
0.00,0.00,93.56,0.00,314204
0.00,0.00,93.56,0.00,314226
0.00,0.00,93.57,0.00,314250
0.00,0.00,93.57,0.00,314272
0.00,0.00,93.57,0.00,314295
0.00,0.00,93.56,0.00,314318
0.00,0.00,93.56,0.00,314341
0.00,0.00,93.56,0.00,314363
0.00,0.00,93.56,0.00,314387
0.00,0.00,93.55,0.00,314409
0.00,0.00,93.55,0.00,314432
0.00,0.00,93.57,0.00,314456
0.00,0.00,93.56,0.00,314478
0.00,0.00,93.56,0.00,314501
0.00,0.00,93.55,0.00,314524
0.00,0.00,93.57,0.00,314547
0.00,0.00,93.55,0.00,314569
0.00,0.00,93.58,0.00,314593
0.00,0.00,93.56,0.00,314615
0.00,0.00,93.56,0.00,314638
0.00,0.00,93.55,0.00,314661
0.00,0.00,93.56,0.00,314684
0.00,0.00,93.57,0.00,314706
0.00,0.00,93.55,0.00,314730
0.00,0.00,93.55,0.00,314753
0.00,0.00,93.55,0.00,314775
0.00,0.00,93.57,0.00,314799
0.00,0.00,93.56,0.00,314821
0.00,0.00,93.55,0.00,314844
0.00,0.00,93.56,0.00,314867
0.00,0.00,93.57,0.00,314890
0.00,0.00,93.56,0.00,314912
0.00,0.00,93.56,0.00,314936
0.00,0.00,93.57,0.00,314958
0.00,0.00,93.58,0.00,314981
0.00,0.00,93.58,0.00,315004
0.00,0.00,93.56,0.00,315027
0.00,0.00,93.57,0.00,315049
0.00,0.00,93.57,0.00,315073
0.00,0.00,93.58,0.00,315096
0.00,0.00,93.56,0.00,315118
0.00,0.00,93.58,0.00,315142
0.00,0.00,93.57,0.00,315164
0.00,0.00,93.57,0.00,315187
0.00,0.00,93.57,0.00,315210
0.00,0.00,93.59,0.00,315233
0.00,0.00,93.56,0.00,315255
0.00,0.00,93.56,0.00,315279
0.00,0.00,93.56,0.00,315301
0.00,0.00,93.57,0.00,315324
0.00,0.00,93.56,0.00,315347
0.00,0.00,93.56,0.00,315370
0.00,0.00,93.57,0.00,315393
0.00,0.00,93.58,0.00,315416
0.00,0.00,93.56,0.00,315439
0.00,0.00,93.55,0.00,315461
0.00,0.00,93.56,0.00,315485
0.00,0.00,93.56,0.00,315507
0.00,0.00,93.57,0.00,315530
0.00,0.00,93.56,0.00,315553
0.00,0.00,93.56,0.00,315576
0.00,0.00,93.57,0.00,315598
0.00,0.00,93.57,0.00,315622
0.00,0.00,93.56,0.00,315644
0.00,0.00,93.57,0.00,315667
0.00,0.00,93.57,0.00,315691
0.00,0.00,93.56,0.00,315713
0.00,0.00,93.56,0.00,315736
0.00,0.00,93.56,0.00,315759
0.00,0.00,93.57,0.00,315782
0.00,0.00,93.56,0.00,315804
0.00,0.00,93.55,0.00,315828
0.00,0.00,93.57,0.00,315850
0.00,0.00,93.56,0.00,315873
0.00,0.00,93.55,0.00,315896
0.00,0.00,93.56,0.00,315919
0.00,0.00,93.57,0.00,315941
0.00,0.00,93.57,0.00,315965
0.00,0.00,93.56,0.00,315987
0.00,0.00,93.57,0.00,316010
0.00,0.00,93.56,0.00,316034
0.00,0.00,93.55,0.00,316056
0.00,0.00,93.56,0.00,316079
0.00,0.00,93.58,0.00,316102
0.00,0.00,93.56,0.00,316125
0.00,0.00,93.56,0.00,316147
0.00,0.00,93.57,0.00,316171
0.00,0.00,93.56,0.00,316193
0.00,0.00,93.56,0.00,316216
0.00,0.00,93.58,0.00,316239
0.00,0.00,93.57,0.00,316262
0.00,0.00,93.57,0.00,316284
0.00,0.00,93.57,0.00,316308
0.00,0.00,93.57,0.00,316331
0.00,0.00,93.55,0.00,316353
0.00,0.00,93.56,0.00,316377
0.00,0.00,93.55,0.00,316399
0.00,0.00,93.57,0.00,316422
0.00,0.00,93.57,0.00,316445
0.00,0.00,93.57,0.00,316468
0.00,0.00,93.57,0.00,316490
0.00,0.00,93.56,0.00,316514
0.00,0.00,93.57,0.00,316536
0.00,0.00,93.57,0.00,316559
0.00,0.00,93.56,0.00,316582
0.00,0.00,93.57,0.00,316605
0.00,0.00,93.57,0.00,316627
0.00,0.00,93.58,0.00,316651
0.00,0.00,93.58,0.00,316674
0.00,0.00,93.57,0.00,316696
0.00,0.00,93.58,0.00,316720
0.00,0.00,93.58,0.00,316742
0.00,0.00,93.56,0.00,316765
0.00,0.00,93.58,0.00,316788
0.00,0.00,93.58,0.00,316811
0.00,0.00,93.57,0.00,316833
0.00,0.00,93.57,0.00,316857
0.00,0.00,93.57,0.00,316879
0.00,0.00,93.57,0.00,316902
0.00,0.00,93.56,0.00,316925
0.00,0.00,93.58,0.00,316948
0.00,0.00,93.57,0.00,316971
0.00,0.00,93.59,0.00,316994
0.00,0.00,93.56,0.00,317017
0.00,0.00,93.56,0.00,317039
0.00,0.00,93.56,0.00,317063
0.00,0.00,93.55,0.00,317085
0.00,0.00,93.57,0.00,317108
0.00,0.00,93.56,0.00,317131
0.00,0.00,93.57,0.00,317154
0.00,0.00,93.55,0.00,317176
0.00,0.00,93.55,0.00,317200
0.00,0.00,93.56,0.00,317222
0.00,0.00,93.56,0.00,317245
0.00,0.00,93.56,0.00,317268
0.00,0.00,93.56,0.00,317291
0.00,0.00,93.57,0.00,317314
0.00,0.00,93.56,0.00,317337
0.00,0.00,93.57,0.00,317360
0.00,0.00,93.58,0.00,317382
0.00,0.00,93.56,0.00,317406
0.00,0.00,93.56,0.00,317428
0.00,0.00,93.56,0.00,317451
0.00,0.00,93.57,0.00,317474
0.00,0.00,93.55,0.00,317497
0.00,0.00,93.56,0.00,317519
0.00,0.00,93.55,0.00,317543
0.00,0.00,93.56,0.00,317565
0.00,0.00,93.57,0.00,317588
0.00,0.00,93.55,0.00,317612
0.00,0.00,93.56,0.00,317634
0.00,0.00,93.56,0.00,317657
0.00,0.00,93.55,0.00,317680
0.00,0.00,93.55,0.00,317703
0.00,0.00,93.56,0.00,317725
0.00,0.00,93.55,0.00,317749
0.00,0.00,93.56,0.00,317771
0.00,0.00,93.58,0.00,317794
0.00,0.00,93.56,0.00,317817
0.00,0.00,93.56,0.00,317840
0.00,0.00,93.55,0.00,317862
0.00,0.00,93.55,0.00,317886
0.00,0.00,93.55,0.00,317908
0.00,0.00,93.56,0.00,317931
0.00,0.00,93.56,0.00,317955
0.00,0.00,93.56,0.00,317977
0.00,0.00,93.55,0.00,318000
0.00,0.00,93.55,0.00,318023
0.00,0.00,93.57,0.00,318046
0.00,0.00,93.55,0.00,318068
0.00,0.00,93.55,0.00,318092
0.00,0.00,93.55,0.00,318114
0.00,0.00,93.55,0.00,318137
0.00,0.00,93.55,0.00,318160
0.00,0.00,93.57,0.00,318183
0.00,0.00,93.55,0.00,318205
0.00,0.00,93.56,0.00,318229
0.00,0.00,93.56,0.00,318252
0.00,0.00,93.58,0.00,318274
0.00,0.00,93.57,0.00,318298
0.00,0.00,93.57,0.00,318320
0.00,0.00,93.58,0.00,318343
0.00,0.00,93.57,0.00,318366
0.00,0.00,93.57,0.00,318389
0.00,0.00,93.57,0.00,318411
0.00,0.00,93.55,0.00,318435
0.00,0.00,93.55,0.00,318457
0.00,0.00,93.56,0.00,318481
0.00,0.00,93.56,0.00,318503
0.00,0.00,93.57,0.00,318526
0.00,0.00,93.58,0.00,318548
0.00,0.00,93.58,0.00,318572
0.00,0.00,93.57,0.00,318595
0.00,0.00,93.55,0.00,318617
0.00,0.00,93.57,0.00,318641
0.00,0.00,93.57,0.00,318663
0.00,0.00,93.58,0.00,318687
0.00,0.00,93.56,0.00,318709
0.00,0.00,93.57,0.00,318732
0.00,0.00,93.55,0.00,318755
0.00,0.00,93.55,0.00,318778
0.00,0.00,93.55,0.00,318800
0.00,0.00,93.56,0.00,318824
0.00,0.00,93.57,0.00,318846
0.00,0.00,93.55,0.00,318869
0.00,0.00,93.57,0.00,318893
0.00,0.00,93.56,0.00,318915
0.00,0.00,93.56,0.00,318938
0.00,0.00,93.55,0.00,318960
0.00,0.00,93.57,0.00,318984
0.00,0.00,93.57,0.00,319006
0.00,0.00,93.58,0.00,319029
0.00,0.00,93.55,0.00,319052
0.00,0.00,93.55,0.00,319075
0.00,0.00,93.55,0.00,319097
0.00,0.00,93.55,0.00,319121
0.00,0.00,93.55,0.00,319143
0.00,0.00,93.56,0.00,319166
0.00,0.00,93.56,0.00,319190
0.00,0.00,93.55,0.00,319212
0.00,0.00,93.56,0.00,319235
0.00,0.00,93.58,0.00,319258
0.00,0.00,93.55,0.00,319281
0.00,0.00,93.55,0.00,319303
0.00,0.00,93.56,0.00,319327
0.00,0.00,93.56,0.00,319349
0.00,0.00,93.56,0.00,319372
0.00,0.00,93.57,0.00,319395
0.00,0.00,93.56,0.00,319418
0.00,0.00,93.57,0.00,319440
0.00,0.00,93.57,0.00,319464
0.00,0.00,93.58,0.00,319486
0.00,0.00,93.57,0.00,319510
0.00,0.00,93.56,0.00,319533
